Price,Close,High,Low,Open,Volume
Ticker,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS
Date,,,,,
2007-01-08,406.17523193359375,416.30607786861276,404.73585553992046,415.53102644209855,257308
2007-01-09,404.29290771484375,409.60747266703606,403.0196381433378,407.4484253756821,330129
2007-01-10,404.18218994140625,411.32362302225107,401.3588515358439,408.5556309426935,343318
2007-01-11,405.8153076171875,409.6628233237646,399.144453535722,409.6628233237646,555307
2007-01-12,411.40667724609375,413.9808896126211,408.057379790956,410.2164271335611,280872
2007-01-15,406.39666748046875,415.1988976257232,405.2341240827059,413.53810203522033,305765
2007-01-16,402.217041015625,409.60760232235316,401.0821706859031,407.4485543475841,372430
2007-01-17,403.490234375,409.4967980930038,401.3588937650767,405.6769551057209,215968
2007-01-18,404.29290771484375,407.3930790508639,402.54909301548724,407.3376989370805,162986
2007-01-19,404.04376220703125,408.7770553647053,401.38649675345374,404.6804138565908,424013
2007-01-22,400.9990234375,406.78413399340195,398.6462300267861,406.78413399340195,119743
2007-01-23,396.9854736328125,401.9125138331322,395.822930290206,401.35891532922983,609502
2007-01-24,398.1757507324219,399.97494599120586,395.8229569324736,397.4837525559665,227568
2007-01-25,396.9300842285156,399.4212772257657,395.2969620614137,396.9300842285156,584368
2007-01-29,396.4041442871094,398.59086481716344,395.8228727003776,397.4836679704491,241008
2007-01-31,396.5426330566406,403.01974282410856,389.1797791282257,396.37656025008476,958492
2007-02-01,401.7464904785156,403.54568583760664,392.58444086924726,393.2764390842823,296607
2007-02-02,396.51483154296875,406.78407452356646,395.82283358216074,405.20633268850946,300393
2007-02-05,404.874267578125,408.38963848382554,393.082625758226,400.1963870749598,306162
2007-02-06,398.3417053222656,406.89480700276954,396.93003621902824,405.234011872146,168054
2007-02-07,409.0815734863281,412.0433116210527,395.8228841070469,403.0196638180841,562069
2007-02-08,403.102783203125,408.0021166788628,401.912532847835,405.0126711007691,232097
2007-02-09,401.96783447265625,405.7876774209926,399.69809426733514,403.8500827811925,385903
2007-02-12,405.92620849609375,407.72540410142926,396.3766318216203,401.9679646487635,211560
2007-02-13,398.78460693359375,403.573246765395,395.82286891256166,401.8847783481067,175550
2007-02-14,393.91290283203125,398.4800892618198,389.17964365349735,396.5424950188792,336224
2007-02-15,412.7076721191406,417.413259259332,390.8405318794276,401.35890313397306,225338
2007-02-19,397.0685119628906,417.2471834276172,395.822915376043,409.6628774521284,299267
2007-02-20,397.7327575683594,404.12681201435555,395.85050958585794,404.12681201435555,107731
2007-02-21,409.912109375,414.202498726453,395.8506907591628,400.80540521960415,309537
2007-02-22,396.0996398925781,411.2128688707286,379.1872161839581,387.5188650241854,397339
2007-02-23,391.0066223144531,395.7122096670145,388.9029547263965,395.65686333139655,321995
2007-02-26,386.9377746582031,393.027359674162,383.6438560054113,388.6262437457413,361896
2007-02-27,380.4328918457031,389.73333978738054,373.67898346091175,384.77862650814177,378715
2007-02-28,375.2012939453125,386.965259266357,352.08856207926044,370.88323343232173,421589
2007-03-01,369.9421081542969,371.4645036611047,359.83893797275414,364.4337976536906,143635
2007-03-02,383.50543212890625,390.2870150138996,366.53762143576074,366.53762143576074,316637
2007-03-05,379.1872253417969,389.45646875516,338.2486174973742,377.05585125931043,588890
2007-03-06,369.3609313964844,385.8581601816052,365.51341500703705,379.76857659193854,537950
2007-03-07,369.1117858886719,375.3120956115249,366.01164792173023,373.67897334061274,310219
2007-03-08,369.9974365234375,373.5681525694046,363.1605105492607,365.4025770654388,251507
2007-03-09,382.7580261230469,388.29401126344976,368.1430118367944,370.91100440699586,267284
2007-03-12,386.8546142578125,390.28693161992356,370.9386578265036,382.5365528359818,148475
2007-03-13,386.3287658691406,391.67100582460046,383.6991725438165,391.67100582460046,83881
2007-03-14,374.8968811035156,384.7509268610112,365.37498090398185,378.9381430739024,166038
2007-03-15,372.7378234863281,379.76853044329033,365.4026441446756,376.4469397980138,107495
