Price,Close,High,Low,Open,Volume
Ticker,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS
Date,,,,,
2011-11-18,303.080810546875,305.87956070910406,298.8049494928541,302.38112893763247,3435409
2011-11-21,303.35284423828125,305.5296362276645,301.3703857985986,302.4199198284008,2197774
2011-11-22,299.2325439453125,304.7522969254947,298.33850496213927,303.9360056202627,3609814
2011-11-23,298.26068115234375,301.4481453322423,294.2569258755737,298.33842881043967,2879124
2011-11-24,299.3102111816406,300.8650694215453,294.64563646192676,298.29956281580417,1911340
2011-11-25,292.1578674316406,298.9603725488978,290.1754325732848,298.9603725488978,1709121
2011-11-28,296.9002380371094,298.41623462704325,292.89648198004505,292.89648198004505,2004148
2011-11-29,301.7980041503906,303.158505156716,297.0167959193863,297.71650113141453,2414054
2011-11-30,308.75604248046875,311.74915003760236,300.94288748708647,301.4870737632184,4964804
2011-12-01,303.66387939453125,313.3039976542249,302.96419779246435,313.3039976542249,3180616
2011-12-02,307.0068359375,308.9504092515197,304.2469713216961,305.8406919490882,2696779
2011-12-05,307.0845642089844,309.7278190039594,304.90777172494825,307.3566692008036,1116245
2011-12-07,308.445068359375,311.01057550590895,305.8406755134942,307.08456711267326,1884018
2011-12-08,305.4908142089844,309.02810758558473,301.83688747195794,306.73468195113634,1886638
2011-12-09,299.8544616699219,303.93596510249654,299.0381467482527,303.5083647934535,1789135
2011-12-12,297.9886169433594,300.4763999909554,296.20053918901425,300.2042950130531,1926515
2011-12-13,300.12652587890625,301.6425222721806,296.78358989021893,299.31023472883896,944694
2011-12-14,298.8826904296875,305.10212454990256,297.28894620122736,299.34912900849696,1268518
2011-12-15,307.239990234375,308.4449958509377,297.4054931255917,298.5327748122497,2848153
2011-12-16,305.37420654296875,314.8588530890891,301.64255555201623,307.47327505366604,2709272
2011-12-19,308.01751708984375,310.3498051332542,302.03130162165263,305.91844836067,1861261
2011-12-20,308.40606689453125,313.2261120390332,306.69571375358817,308.32831925626147,1722756
2011-12-21,312.1378173828125,314.5867145674148,309.1058483101975,312.52653197482095,2958318
2011-12-22,317.5021667480469,320.68963207860804,310.38869238153757,311.749193850962,3480833
2011-12-23,320.0676574707031,322.55541703573647,317.57987418040994,318.74601814924864,2478598
2011-12-26,325.89837646484375,326.7146677507978,320.14538058670405,320.2620139634915,3210785
2011-12-27,323.9936218261719,326.5591287176562,322.67198268494866,325.74283754089026,1805252
2011-12-28,320.02874755859375,324.9654280649186,319.2902040026919,324.1491368385908,2100950
2011-12-29,322.0888977050781,323.9936086738871,316.4914218803587,320.10646279897543,3064284
2011-12-30,316.7246398925781,322.59424437567964,315.1309195802573,322.5553586819306,1008710
2012-01-02,312.8374938964844,318.74596034550086,312.1378123871185,317.3077116330371,772876
2012-01-03,317.1523132324219,320.06767329868904,315.05324449460517,315.05324449460517,1521362
2012-01-04,307.4344482421875,316.8802101701352,305.3353794914164,316.8802101701352,2571970
2012-01-05,305.8017883300781,310.0776490386523,302.61432378408966,307.00679413057355,3679775
2012-01-06,308.48382568359375,310.69950313591465,301.91456469894155,306.11267666240434,1730249
2012-01-09,305.879638671875,307.74546468050414,303.58621221370134,306.54043475025884,1662954
2012-01-10,307.4344482421875,310.1943129651818,304.51908815792825,305.9184515082683,1818282
2012-01-11,305.1409912109375,309.96106221825835,304.2469522874731,308.5228133108111,1313159
2012-01-12,306.345947265625,308.7171204098122,302.031224970435,306.112728010576,2145254
2012-01-13,304.4801330566406,306.7735586236355,303.3528749828129,306.22934870850787,2414816
2012-01-16,300.3597717285156,303.9748127100675,299.31023757896673,303.9748127100675,2898804
2012-01-17,309.1059265136719,310.1943229016076,299.8545216283254,301.3316327066141,3985373
2012-01-18,304.94659423828125,310.58295576339924,302.0312348287374,310.58295576339924,1875310
2012-01-19,304.28570556640625,307.3176739184811,301.6424517139628,306.3070257095396,1924205
2012-01-20,304.0914611816406,306.0350344011644,302.6920979536871,304.7522808213305,1944382
2012-01-23,307.58984375,313.0318478937264,302.1867252995962,304.09141251474733,2009356
2012-01-24,305.60736083984375,310.5440399964991,304.7521841494761,310.5051543092883,1785375
2012-01-25,305.9572448730469,310.27199106529724,302.61430888287595,305.9183829040763,3214760
2012-01-27,303.1585693359375,310.9328624464859,298.61060312121475,310.9328624464859,3014531
2012-01-30,297.2501220703125,303.89713364240487,295.4231583198611,301.6425932318582,3357821
2012-01-31,294.6067810058594,298.53278865826866,291.0306022300063,298.53278865826866,5410046
2012-02-01,299.1158752441406,300.35976666986915,293.2074087658719,295.2287293670238,3629907
2012-02-02,303.7415771484375,305.87950730216266,299.46571684098717,300.08765066833257,3401946
2012-02-03,312.0600891113281,314.0425478889184,304.01369181168394,304.9466163805802,3661767
2012-02-06,300.9039306640625,319.44561987540135,298.99924355991055,315.5584742849846,8152556
2012-02-07,297.094482421875,301.6424467375818,293.86815687321115,301.6424467375818,6607892
2012-02-08,302.07012939453125,303.11966364027586,297.36669186301043,297.7554064928967,2952882
2012-02-09,305.8017883300781,306.85132252177954,299.5434688760109,299.5434688760109,1611262
2012-02-10,301.17608642578125,307.0845534653561,299.89333290952186,305.52969496679736,1192722
2012-02-13,304.5579528808594,306.0739496284436,300.94291108884465,301.95355977039327,1329643
2012-02-14,304.6356201171875,305.5296589032784,302.03122769446225,304.13029590985394,1096306
2012-02-15,302.03125,306.1127533783784,299.3102477477477,306.1127533783784,2772667
2012-02-16,298.57171630859375,302.4200008740877,297.8331727009979,302.4200008740877,1472742
2012-02-17,299.38800048828125,301.64254050473426,296.3560312437233,299.73782940577416,3128005
2012-02-21,296.9390869140625,301.95349092575947,296.2393816668554,300.7095994838151,2314496
2012-02-22,294.2569580078125,298.1441040845339,292.3911326360376,296.20053104617324,2030557
2012-02-23,301.7980041503906,302.7697905834802,293.2073978467262,293.2073978467262,2728135
2012-02-24,300.010009765625,303.5084421711654,298.1830458754568,303.0031177909733,1728472
2012-02-27,295.4620056152344,303.8193708629186,293.55731800324384,302.30339791361104,2232300
2012-02-28,296.39495849609375,298.53288934426234,295.462033726788,295.9284961114409,2574086
2012-02-29,295.5786437988281,300.7485441514957,294.529109447472,297.09461677277756,4159331
2012-03-01,295.69525146484375,297.6776867733079,293.32407776473326,295.03443178693556,1603552
2012-03-02,297.6388244628906,298.2607584383063,292.70214346027484,295.1510411107071,1316617
2012-03-05,297.4056091308594,297.9498192039854,293.2463807979805,295.42317363995943,765991
2012-03-06,295.5786437988281,300.39869145929015,293.94603744396983,295.5008961199757,1464049
2012-03-07,299.3102111816406,300.08764030159296,294.10142658785855,296.39485198181944,1118547
2012-03-09,297.17230224609375,301.72026766646115,296.20051577700906,301.5259103726442,1401098
2012-03-12,295.8507080078125,299.31027785231305,295.42313138669857,298.1441339126287,766487
2012-03-13,296.82244873046875,299.9321654221458,295.88954795811895,296.20051488223555,890947
2012-03-14,296.6281433105469,300.0877132251374,295.8895997022729,299.15478856438546,1316660
2012-03-15,301.72027587890625,303.1973866070689,297.05570070033593,298.2995921596726,2310912
2012-03-16,303.35284423828125,304.7133451629591,297.87195484942686,303.11960127318446,2672919
2012-03-19,306.1904602050781,310.7384252508554,301.448137881492,303.9747824930068,2963461
2012-03-20,307.3955383300781,310.1165408610922,305.2576077699957,307.1623190318092,2100522
2012-03-21,313.45947265625,314.47012115750624,307.16229119580726,307.2400388632709,3610315
2012-03-22,307.745361328125,315.90836813404206,305.37418797315684,314.0814047229045,2497386
2012-03-23,313.38177490234375,316.4137446142835,308.2507364608437,308.2507364608437,3300855
2012-03-26,313.5760498046875,315.20865575123895,308.2895173932473,313.3039448593865,1925706
2012-03-27,323.4494323730469,324.732209625274,313.3039900753503,314.70335324563325,4279621
2012-03-28,320.68951416015625,325.39295087773695,319.52337047230117,323.0606635020267,1830505
2012-03-29,317.4632263183594,322.28327324092413,315.7917582425889,319.5234090036233,2403473
2012-03-30,318.78485107421875,322.2055587179611,315.86949141779587,318.124055198969,1963767
2012-04-02,315.3641357421875,317.9296662194407,314.15913002766683,317.34659434623615,1539502
2012-04-03,313.8869934082031,318.473820269613,313.10956432236236,317.03557171575704,1308869
2012-04-04,310.34979248046875,314.3146630124123,309.41686781103505,314.08144370768383,1285156
2012-04-09,314.4700622558594,315.79170117942135,310.97163140258033,311.98227971453764,1463760
2012-04-10,322.5942077636719,324.57664243695814,314.7421692734398,314.85877889094144,2726003
2012-04-11,323.8770446777344,327.18111913696123,318.8237543283286,321.2726518295273,1747310
2012-04-12,327.45318603515625,328.07511990031503,322.32214860919964,323.60490203437473,1678795
2012-04-13,330.52410888671875,333.0507544689915,328.7748927143761,329.6300698103517,891169
2012-04-16,327.4920959472656,331.1071374838868,326.79241431521956,330.213098524869,722676
2012-04-17,328.23065185546875,330.7572970181581,326.0149736600587,327.29772722837225,1470364
2012-04-18,328.7359924316406,329.70777908082647,326.7146714562821,328.8526020844909,1749037
2012-04-19,330.7961730957031,334.68331966557037,326.9867742022852,329.24131446775624,2363011
2012-04-20,328.8525695800781,331.1848573075964,323.72153183448637,331.1848573075964,1990448
2012-04-23,324.2658386230469,329.9022023142851,323.410661455875,328.347343364978,498101
2012-04-24,326.90899658203125,329.1246746689586,323.68266996961444,324.88767580579474,1386044
2012-04-25,325.820556640625,328.0750963968797,323.7214884768939,326.01491392522036,1021535
2012-04-26,322.39990234375,326.4036580235752,320.49519129229833,325.0431569083259,2175667
2012-04-27,322.944091796875,325.19863177972826,320.72841378474493,321.8556956388,2408519
2012-04-30,324.65435791015625,327.60857864521745,322.12771363863664,324.6932198703871,2701937
2012-05-02,330.4073791503906,337.2487459815206,329.3189831170637,334.294524787454,4465721
2012-05-03,337.9873352050781,338.5704070886981,328.4638277726176,328.4638277726176,6817254
2012-05-04,338.10400390625,340.31968219615413,335.18864397881293,336.23817829774225,1828561
2012-05-07,334.2557067871094,337.4042856771736,330.4074226101355,333.9447161150352,1165490
2012-05-08,334.9553527832031,339.19232739987325,333.98356634929877,334.2945332630972,1505249
2012-05-09,336.2770080566406,338.7259291412791,331.65131831675615,334.68328760576384,1656021
2012-05-10,336.8211975097656,342.06884455694603,335.14972949164087,335.14972949164087,1652017
2012-05-11,335.8883056640625,338.1817314941839,335.3829813850424,338.1817314941839,1811513
2012-05-14,337.2876892089844,338.18172811296705,334.64443446993465,337.365436880039,1208457
2012-05-15,336.1992492675781,337.24875965192393,335.4995440443408,335.8493966559595,1454395
2012-05-16,332.5453796386719,336.626883421496,331.76795034670533,334.2945955455965,2094109
2012-05-17,334.2557067871094,338.4149341856429,331.3403471758435,333.28392025002074,2518722
2012-05-18,335.8883056640625,339.73659002978934,331.3014777290781,331.3014777290781,2121717
2012-05-21,331.3403015136719,337.36537721330274,330.4073770765307,335.2274471263369,914515
2012-05-22,329.5133972167969,333.82812012782176,328.34725332460005,333.05069086635723,1318747
2012-05-23,331.9623718261719,333.5172307106036,325.89843166699364,328.7749063680341,1594562
2012-05-24,330.1741943359375,332.7397012338529,327.14220144262003,332.7397012338529,1065218
2012-05-25,327.1811218261719,331.1071302551835,325.7428728929293,328.852590056585,1174995
2012-05-28,324.53778076171875,327.64749709921176,321.2337071531324,326.90892997895605,1259996
2012-05-29,323.60491943359375,326.17042642188323,321.8557036528716,324.9654205963776,1147219
2012-05-30,328.4249572753906,329.163500740311,321.8945333682214,323.41052971636896,1459824
2012-05-31,332.73974609375,334.9165386808949,324.6933479560104,325.5485249456958,3840908
2012-06-01,326.1315612792969,336.6268558615865,324.88766976893703,333.0506766662734,1198654
2012-06-04,320.6117858886719,326.2092854189361,317.8130361235398,324.49893174989546,1053519
2012-06-05,316.6468505859375,323.37163101877314,315.7139499374865,322.24434937765267,1596568
2012-06-06,326.55914306640625,330.873889587452,318.0851690878154,318.0851690878154,5031386
2012-06-07,329.4356689453125,330.40745557936947,327.80306265504487,329.24131161850113,2861606
2012-06-08,333.75042724609375,335.2664240449235,328.308421522466,328.50277886973845,2762193
2012-06-11,339.0758056640625,340.24194968702176,333.7504098808298,334.48897725214164,1765844
2012-06-12,336.2770080566406,338.5704338032756,334.4889302958882,338.1428572116523,2128965
2012-06-13,347.9383850097656,348.67695214655424,336.0048672777061,336.0437292426936,3034493
2012-06-14,342.6908264160156,349.6099661756344,342.10775444022255,346.7334682716181,1950641
2012-06-15,349.41552734375,351.35910014302493,343.2738183178381,344.4011000315191,2487629
2012-06-18,347.08331298828125,352.797399239817,344.98424443345584,349.84317745364535,1868135
2012-06-19,349.22119140625,352.1365507833327,345.9559794138152,345.9559794138152,1865944
2012-06-20,354.1967468261719,356.06257215354094,348.4437755145939,349.06570938196484,2265526
2012-06-21,357.73394775390625,361.27126392075303,351.9809779287242,352.2141971374174,1908311
2012-06-22,357.8506774902344,360.88267057259884,356.2180950308173,356.5290619885511,1112693
2012-06-25,357.6563415527344,360.5717014405958,356.9955456250267,357.6174795776667,1042431
2012-06-26,350.38739013671875,356.6068244503929,348.3660692397229,356.2569717801451,2391622
2012-06-27,351.74774169921875,353.65242841204673,349.1044642606021,351.2423938960868,1547735
2012-06-28,351.12591552734375,353.49708897168875,349.49330935957096,351.7867351339729,2047672
2012-06-29,353.3415222167969,360.1828887344136,352.44748350629345,356.60673389239986,4480357
2012-07-02,347.19989013671875,354.97418224132394,346.3835752305812,352.36978964122983,1476506
2012-07-03,343.11834716796875,350.6205334377161,340.9804170860315,347.122102394546,2158825
2012-07-04,343.589111328125,345.98194741931883,341.0393577473704,345.07973170996286,1243347
2012-07-05,345.8642578125,349.1200920850688,343.6283153556407,343.6283153556407,1228702
2012-07-06,349.94384765625,351.4737093161093,345.9819326080451,345.9819326080451,1942688
2012-07-09,348.2963562011719,350.6499749417346,347.6294927695629,350.2184638072827,1006094
2012-07-10,350.2184143066406,351.8659519806175,345.4327187554676,349.59079230809925,2182734
2012-07-11,346.2957458496094,350.33611966511563,343.90290984552456,349.9046324979025,2486849
2012-07-12,347.5118103027344,351.39526678870743,344.6874630769601,345.19740900636094,1698747
2012-07-13,346.0603942871094,349.3554459745711,345.5896657768301,347.2372035916843,823610
2012-07-16,346.09967041015625,349.5908815163182,344.6875085819619,346.7665339176788,1047284
2012-07-17,348.4532470703125,349.66929777559375,346.1780870937268,346.1780870937268,1194197
2012-07-18,350.1400146484375,351.0030129987242,347.59026094300987,349.78698619303515,1934268
2012-07-19,350.41461181640625,352.2582846872951,348.4925041383616,352.1013671884858,1153087
2012-07-20,349.94384765625,352.5720598692729,349.2377668679482,350.4538175043674,1922480
2012-07-23,347.5118103027344,349.9046464019022,346.3350009538491,349.51237661894044,1981053
2012-07-24,373.5978088378906,374.8138357768544,353.31745312357606,355.23956099297845,12434286
2012-07-25,364.3793640136719,372.4601109244451,363.7125006801239,371.5971127246915,3588427
2012-07-26,362.3396301269531,365.90927583919535,361.515849156417,364.81092515406306,2844026
2012-07-27,364.49700927734375,367.55670814259025,363.32020017976873,364.02628084986526,3973735
2012-07-30,365.3992919921875,367.94904550582055,362.1042163361322,367.08604722044925,3988589
2012-07-31,366.654541015625,368.49821363361053,364.77165099944114,364.92854453447984,5639186
2012-08-01,368.85125732421875,371.71482183644207,364.81088351034913,365.55620564495706,1493360
2012-08-02,367.51763916015625,371.71490748264966,366.10545330745344,369.008259830577,1552143
2012-08-03,366.0661926269531,368.6159463999389,365.20319425380046,365.83081637486646,1784528
2012-08-06,366.654541015625,368.73356590729145,365.20313814860464,367.36062177891324,988874
2012-08-07,368.6550598144531,370.69486704590554,365.9091719104094,367.2428984692705,1946016
2012-08-08,374.34307861328125,375.75526430865943,368.1844377466514,368.7336250630066,1835156
2012-08-09,383.0514221191406,384.306690144437,374.42148736581646,374.42148736581646,1705222
2012-08-10,390.4653625488281,391.092984642368,381.24702238925374,381.3254571942601,1706786
2012-08-13,384.6597900390625,391.4852947345817,382.384629787973,388.1117837356128,1442959
2012-08-14,389.05322265625,390.0338972565845,383.32609256719695,385.9935226916566,646462
2012-08-16,388.1510009765625,389.4847279898653,384.4244375513201,387.7587311423265,1459688
2012-08-17,394.93719482421875,396.5455152269245,387.20947566114734,388.30785015753037,2565741
2012-08-21,402.93963623046875,403.88109360032485,392.8191011869208,394.54507444198305,2584115
2012-08-22,402.3511047363281,404.0378839883302,400.1936448320364,401.68426524665057,1602330
2012-08-23,408.2743835449219,411.4909764088107,401.7626672503061,401.8803673315792,2546219
2012-08-24,406.35223388671875,414.23684609631306,405.09694198603603,407.92131284920475,3544251
2012-08-27,408.7843017578125,412.6285645073103,406.86217038306364,407.9605448499177,1680007
2012-08-28,411.1771545410156,412.4324465380954,407.4113743187632,408.7451011161946,1484882
2012-08-29,409.961181640625,411.72639584068133,407.0191579738645,409.80426413483116,1550960
2012-08-30,414.78607177734375,432.1635941677742,407.2152459274343,407.2152459274343,3526927
2012-08-31,404.1163024902344,415.37447374780294,403.29254554077664,414.1584470238897,3416287
2012-09-03,404.1163024902344,407.09759108369116,401.056626980178,406.35226893532695,1740309
2012-09-04,408.7843017578125,409.8826762246666,403.29252519252515,403.29252519252515,1312288
2012-09-05,416.7474365234375,417.72811100326277,406.4307218418774,406.4307218418774,2837160
2012-09-06,413.02093505859375,418.55193037227326,410.784968180636,416.66901593657235,1744174
2012-09-07,422.8275146484375,423.2590017368887,413.3738245572537,416.590416908782,2340778
2012-09-10,419.846435546875,425.455865616903,418.47349108515795,425.22051328608063,1855860
2012-09-11,417.2573547363281,422.9060492657682,415.88441047703,419.2579689646162,1168093
2012-09-12,424.4358215332031,425.6126306502083,418.1595062425088,418.9440456538456,1763051
2012-09-13,429.182373046875,429.9276952341254,422.9060563281286,423.65137851537906,1786501
2012-09-14,429.9669494628906,435.18415733599494,428.00560032029506,433.06589068509163,3526275
2012-09-17,417.2573547363281,434.6741429168952,415.13913618672177,434.6349255149572,4246948
2012-09-18,417.6889343261719,422.00390245811786,414.3938581757857,416.5905596478762,3898228
2012-09-20,413.8446044921875,424.3966708092186,412.27552542302277,412.27552542302277,3448015
2012-09-21,415.5706481933594,421.14086036706016,414.4722735665317,416.7474576287467,3416021
2012-09-24,406.43072509765625,416.6297397695397,399.0952990836002,415.80598277678683,4620998
2012-09-25,414.5506896972656,415.88436853563036,401.213494295446,406.3914597682004,2698327
2012-09-26,413.3346862792969,420.4348082618881,411.4126024870364,414.1584912011217,1743114
2012-09-27,421.8861389160156,423.65135288637555,413.9623086917531,415.72752266211296,2452894
2012-09-28,428.24090576171875,430.71222456465836,420.94469732686673,422.2784241747311,2379138
2012-10-01,425.8872985839844,428.5155349492436,424.86740669075544,426.004998676644,726130
2012-10-03,435.8118591308594,437.53785626867557,425.41670677535285,425.41670677535285,1781389
2012-10-04,435.8118591308594,440.8329330073229,435.0273193304438,436.59639893127496,2203993
2012-10-05,443.5787658691406,446.1677373041972,348.6886795055044,438.5576926315435,3291190
2012-10-08,439.3813781738281,443.18642383264074,437.42002924180986,441.73499689225,1027242
2012-10-09,446.2852783203125,447.65822245423124,440.3227972353761,440.3227972353761,1351313
2012-10-10,442.40191650390625,446.20691455554737,441.5781115848199,444.83397020306876,1058543
2012-10-11,448.24676513671875,449.5020574621801,438.36158348180396,444.63790145559267,1409055
2012-10-12,451.14947509765625,452.09093216887675,447.3836946972702,450.2865007149934,1314242
2012-10-15,453.8953857421875,454.9545429556117,446.5599594785924,451.1102796793278,1092761
2012-10-16,450.5218505859375,455.38600552397344,446.12844812322504,453.8561437770394,1456748
2012-10-17,449.5803527832031,451.8163190982732,446.59911224760094,451.14943178978234,904193
2012-10-18,451.5809631347656,455.03295644087405,447.97210022023984,449.7765316775027,979652
2012-10-19,444.4808654785156,450.3649120108881,442.99026908767723,450.3256946109043,2057309
2012-10-22,446.75616455078125,448.7567313110184,443.46108806565235,444.55946285553057,1019679
2012-10-23,447.4621887207031,449.6589381391115,444.8339999383602,447.10918417121087,781659
2012-10-25,442.4411315917969,447.9329089729553,439.22449039499065,447.9329089729553,3283093
2012-10-29,428.3978576660156,432.8697431577302,424.47515949512547,431.4967987979187,2311782
2012-10-30,431.9675598144531,434.79193159689214,426.2796467241519,428.1233438358493,1615935
2012-10-31,428.8293762207031,432.3205874247836,424.82824294784854,431.6537478408087,2000378
2012-11-01,431.5190734863281,434.04818177157995,426.34035318055675,431.47893824469156,1843023
2012-11-02,427.94622802734375,434.73075119954643,427.30391703584485,434.73075119954643,2005259
2012-11-05,427.94622802734375,431.3585572376931,425.8185207999921,430.6761109976982,1500512
2012-11-06,427.82574462890625,429.5520012453303,422.80761377323654,425.9389470292481,1590975
2012-11-07,429.19073486328125,430.59581166276223,423.2091124015957,427.2236175429699,1835616
2012-11-08,428.2271423339844,431.077479512952,426.01916502954236,427.3439710142788,1192259
2012-11-09,424.8550720214844,430.676104110761,422.1653243426377,427.4243159463951,1541504
2012-11-12,425.3768310546875,428.02639387506406,423.9316194258617,423.97175466454496,1292637
2012-11-15,428.5885009765625,430.3147575553533,424.4535906447442,426.741838662971,2065869
2012-11-16,418.3113708496094,428.66881210995473,414.7785872710715,427.50459599849233,1544605
2012-11-19,414.8187561035156,418.311355302917,411.1655179231175,418.311355302917,1503306
2012-11-20,417.6690673828125,419.8369096626472,413.0925223487576,415.7822208222302,1387806
2012-11-21,421.2018127441406,422.44634840298994,415.6216904255923,416.3844071130364,1414178
2012-11-22,421.00103759765625,424.61409139263816,418.9135150070714,420.8003123868239,1068387
2012-11-23,425.697998046875,427.5446600168048,420.8805934269674,422.7272553968972,1034970
2012-11-26,431.47894287109375,433.5664655103682,424.0119256498271,425.5374568898058,1089441
2012-11-27,434.8912353515625,436.6977621408847,431.3183170116458,431.55917744918696,1737783
2012-11-29,440.110107421875,442.31808469361533,433.72703605344475,433.72703605344475,2396376
2012-11-30,432.0409240722656,441.35460325538065,430.35485190381826,439.98966202106794,2283393
2012-12-03,430.7563781738281,435.41319408277803,429.7126166950408,434.2088426060572,1541307
2012-12-04,428.50830078125,432.04103600304245,427.14335919331586,430.3950986492944,710732
2012-12-05,426.9425354003906,431.8000758375726,425.81845458616914,428.9497875649435,1159578
2012-12-06,429.75262451171875,431.15770081792243,419.3951852810628,427.9460978323141,2297890
2012-12-07,426.059326171875,431.43872229048543,423.3695791073944,428.22711911272376,3273673
2012-12-10,429.4315185546875,430.79645985963407,426.34036975084507,426.420640237238,1907839
2012-12-11,437.500732421875,445.0078364477429,428.8293632517642,428.8293632517642,6021846
2012-12-12,425.3367004394531,438.82542413041006,423.9316240340373,438.06265856643483,6114128
2012-12-13,417.3077392578125,427.1031399562905,412.57060438566566,423.9316716269841,6190043
2012-12-14,414.8187561035156,420.88064790043927,412.3698692339704,417.50845442901505,2918226
2012-12-17,419.7164611816406,420.3587721246408,413.4939789737827,415.90268176392124,1515965
2012-12-18,421.32220458984375,421.9243802038359,415.3004484499222,420.4791685312901,1239848
2012-12-19,419.8770446777344,423.1287835931155,418.03038236821277,421.88429697181937,3281937
2012-12-20,427.705322265625,428.94980886841836,418.27123662368973,419.15440801788316,2607533
2012-12-21,423.24920654296875,429.15050824226404,421.60322058130123,426.0994947854503,1643260
2012-12-24,426.9024353027344,430.7964852204713,420.96094880445514,423.93169205359476,974860
2012-12-26,420.2382507324219,426.1395513420621,419.3550305493362,424.8950650440284,1066122
2012-12-27,416.0632629394531,421.5229793471029,414.09614590146344,421.5229793471029,3096975
2012-12-28,419.1945495605469,419.9171799886043,415.05963923719145,417.3478872507349,1300009
2012-12-31,421.40252685546875,423.04851294012946,417.54861225334975,419.19454933282753,807948
2013-01-01,426.0191955566406,428.34762775569834,421.7236953677236,421.96455583534095,538696
2013-01-02,425.93890380859375,428.7490568026184,423.97178691174065,426.42062471978346,1523020
2013-01-03,427.4242858886719,428.5082315356298,422.727335100737,427.14329016826605,1059032
2013-01-04,429.3111267089844,430.5957485639017,424.8148522064088,428.7490862705146,1159517
2013-01-07,421.8441162109375,429.2709488977133,419.7565446472236,428.46804806671054,2310025
2013-01-08,421.9244689941406,423.2090909722572,417.5085135622324,419.9172165250914,1646596
2013-01-09,416.9463806152344,425.4169743552961,416.063209326764,422.32582584047344,1566612
2013-01-10,414.7785339355469,419.03394738233055,412.4501510172062,417.5084162593127,1651086
2013-01-11,399.9248962402344,415.90261737396764,397.5161938230106,415.09971656822637,2134714
2013-01-14,405.7057800292969,408.1947775054609,395.02720877997933,401.45041542680826,2522332
2013-01-15,404.4212341308594,408.11455904321224,399.5235332438171,405.424860357606,2537955
2013-01-16,401.57080078125,405.5451692509333,399.8445690883136,405.02328866970873,2197579
2013-01-17,401.89202880859375,405.1036323535713,398.7205850094827,399.88477659298275,2527307
2013-01-18,393.74261474609375,403.69858146796116,391.8156573971182,403.0562705191666,3953993
2013-01-21,399.24249267578125,401.33004002166325,387.2792735624854,393.4615961029684,4409836
2013-01-22,386.1150817871094,405.8664510721481,372.06431444039805,398.56004715133946,13295996
2013-01-23,369.37457275390625,372.2248858318775,359.57919585200494,362.26891893871857,18353640
2013-01-24,376.3998718261719,377.6042229832555,367.4475331257009,368.37086411228097,2986749
2013-01-25,382.5822448730469,383.66616589230256,374.5131013457002,376.1590382434889,3193879
2013-01-28,377.6444396972656,382.9435904884153,374.1919511578755,382.18082483948507,2867126
2013-01-29,376.1991882324219,378.84877577254235,373.54962519489106,375.7576025603633,2203760
2013-01-30,383.3450622558594,386.8376617305026,377.04228499850706,377.04228499850706,3235887
2013-01-31,380.53485107421875,384.66978537099385,377.36338305390063,379.852380480944,2602245
2013-02-01,373.22845458984375,379.65166121029034,372.10439833178333,379.65166121029034,1778094
2013-02-04,375.0350036621094,376.9619608618436,369.0132470988211,374.2321027870043,2333391
2013-02-05,370.5387878417969,375.75764400858276,369.2541414233003,373.10808067879,1464418
2013-02-06,364.7177429199219,372.0642814376034,362.22874516733583,371.38181075506657,2398688
2013-02-07,366.1228942871094,367.96955697918554,362.9112899512575,362.9112899512575,1306127
2013-02-08,363.4732971191406,367.32721216706886,360.9040040854589,365.3600948910381,2054421
2013-02-11,369.77606201171875,372.14462986692604,361.3857608942696,365.360106317505,1687906
2013-02-12,369.3344421386719,372.74677122364875,367.3271897357443,367.3271897357443,1161048
2013-02-13,365.9219970703125,369.3343250737109,364.23590068576334,369.3343250737109,1457944
2013-02-14,372.9875183105469,375.71740035062913,364.1957701602591,364.63735575360954,2698872
2013-02-15,371.02044677734375,375.59696641618973,369.4146452543971,372.22479791955374,1446219
2013-02-18,377.52392578125,378.76841208776443,370.9401301209267,371.1809905342568,1116507
2013-02-19,382.6625671386719,383.6661932460947,376.92183070473175,378.969218162838,1684526
2013-02-20,383.1041259765625,384.3486369641044,378.92905636383136,382.9836957526298,1257057
2013-02-21,375.958251953125,383.94712370169464,372.6663541898044,382.18073236452216,2049876
2013-02-22,365.6410827636719,375.07516879804655,364.5170263494563,374.95473855770064,2420050
2013-02-25,362.6703796386719,367.5680559764016,361.3054381822793,366.1629792723594,1483568
2013-02-26,362.9914245605469,370.9401368788625,361.78707346678436,362.5096792225247,1591179
2013-02-27,363.9148254394531,369.1738164252419,363.2725145337015,364.918451543809,1530865
2013-02-28,355.7251892089844,367.72856595551053,349.26184757783204,365.64101897751624,3984567
2013-03-01,363.5534973144531,366.64467050647863,353.39680640001757,358.8966821568541,1620895
2013-03-04,354.0391845703125,362.87109504193523,353.2764188649081,361.5864486182716,2112775
2013-03-05,361.22509765625,362.42944896506344,354.07928479114184,355.4843613180908,2602130
2013-03-06,353.6778564453125,362.10831613356623,352.55380005406363,361.5061404415481,3117341
2013-03-07,347.8166809082031,355.6850999549281,346.9736202586741,352.27277111788874,3510565
2013-03-08,351.510009765625,353.0355411017699,347.81668516941886,349.06117178301986,3710974
2013-03-11,352.5135498046875,356.8090735388012,351.26906349505344,351.6705138533335,2172102
2013-03-12,356.84930419921875,360.1010429465293,352.71434508505155,353.2763854993821,3055791
